   5.5763269601218834E-003 ,   19.694819824652971     
   5.5920349233898317E-003 ,   22.105253058055219     
   5.6077428866577808E-003 ,   14.351558728559612     
   5.6234508499257299E-003 ,   15.880236136921708     
   5.6391588131936782E-003 ,   20.805288474569782     
   5.6548667764616273E-003 ,   11.476883656309532     
   5.6705747397295765E-003 ,   21.571269677260581     
   5.6862827029975265E-003 ,   16.230469734776047     
   5.7019906662654747E-003 ,   15.624223614084103     
   5.7176986295334239E-003 ,   15.952252916862816     
   5.7334065928013721E-003 ,   14.645308078800984     
   5.7491145560693213E-003 ,   20.253298971337422     
   5.7648225193372704E-003 ,   14.864619078060059     
   5.7805304826052204E-003 ,   10.938492158156132     
   5.7962384458731678E-003 ,   13.262510123079336     
   5.8119464091411178E-003 ,   19.188428356836631     
   5.8276543724090669E-003 ,   9.6764759192134751     
   5.8433623356770152E-003 ,   18.320226896557052     
   5.8590702989449643E-003 ,   12.170221555387231     
   5.8747782622129126E-003 ,   16.630553828970761     
   5.8904862254808617E-003 ,   21.447562348396104     
   5.9061941887488117E-003 ,   14.069207156223840     
   5.9219021520167609E-003 ,   11.395213741537029     
   5.9376101152847091E-003 ,   12.333329884236166     
   5.9533180785526583E-003 ,   6.6289017267832095     
   5.9690260418206065E-003 ,   12.097553624179769     
   5.9847340050885557E-003 ,   13.875100233505719     
   6.0004419683565057E-003 ,   18.088141394181292     
   6.0161499316244548E-003 ,   15.737297438116078     
   6.0318578948924039E-003 ,   11.231086434514669     
   6.0475658581603522E-003 ,   12.760833612060384     
   6.0632738214283013E-003 ,   17.890560486567921     
   6.0789817846962496E-003 ,   20.800964884977240     
   6.0946897479641996E-003 ,   20.824672183668724     
   6.1103977112321487E-003 ,   27.856347596120688     
   6.1261056745000961E-003 ,   9.8935408445285251     
   6.1418136377680461E-003 ,   12.516284676010461     
   6.1575216010359944E-003 ,   12.824223298673616     
   6.1732295643039444E-003 ,   17.272778942264928     
   6.1889375275718935E-003 ,   20.020851327749853     
   6.2046454908398418E-003 ,   18.144658202582924     
   6.2203534541077901E-003 ,   12.197934362500495     
   6.2360614173757401E-003 ,   9.3828694956858847     
   6.2517693806436883E-003 ,   17.268179558052260     
   6.2674773439116383E-003 ,   8.5374541835152726     
   6.2831853071795866E-003 ,   6.7373804708128642     
   6.2988932704475357E-003 ,   14.843989853841565     
   6.3146012337154840E-003 ,   12.135844506244135     
   6.3303091969834340E-003 ,   14.082095955611010     
   6.3460171602513823E-003 ,   10.323936721140916     
   6.3617251235193305E-003 ,   8.8576508359742849     
   6.3774330867872805E-003 ,   13.418088470964445     
   6.3931410500552297E-003 ,   11.258979690553520     
   6.4088490133231788E-003 ,   14.320697267641195     
   6.4245569765911279E-003 ,   14.461324911177858     
   6.4402649398590762E-003 ,   11.199535550488433     
   6.4559729031270245E-003 ,   14.060240764182911     
   6.4716808663949745E-003 ,   10.155281671884534     
   6.4873888296629245E-003 ,   13.712805978346351     
   6.5030967929308727E-003 ,   10.613438373202877     
   6.5188047561988210E-003 ,   9.6386927236791173     
   6.5345127194667701E-003 ,   14.290727771245502     
   6.5502206827347184E-003 ,   11.157713819344460     
   6.5659286460026684E-003 ,   6.1961949979085027     
   6.5816366092706167E-003 ,   13.854799840638867     
   6.5973445725385649E-003 ,   9.5304037208317176     
   6.6130525358065149E-003 ,   16.281739094216913     
   6.6287604990744641E-003 ,   11.582668366462917     
   6.6444684623424132E-003 ,   13.670347851409463     
   6.6601764256103623E-003 ,   25.539176989014084     
   6.6758843888783106E-003 ,   20.370227992971333     
   6.6915923521462589E-003 ,   13.603736415975145     
   6.7073003154142089E-003 ,   6.9150959673830013     
   6.7230082786821589E-003 ,   6.6675249683947015     
   6.7387162419501071E-003 ,   10.519700807680316     
   6.7544242052180554E-003 ,   13.009380560937327     
   6.7701321684860045E-003 ,   11.525981487286010     
   6.7858401317539528E-003 ,   7.0038439009968467     
   6.8015480950219028E-003 ,   10.514965417153613     
   6.8172560582898528E-003 ,   14.239838951068199     
   6.8329640215577993E-003 ,   8.1465097575881007     
   6.8486719848257493E-003 ,   19.772215727154567     
   6.8643799480936993E-003 ,   11.884080339311152     
   6.8800879113616476E-003 ,   14.031729935763691     
